id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Papln,12.0681395866312,0.708495770455077,0.747518877372671,0.947796493040083,0.343233066216733,0.551046843363013
Epha2,4.97001013869402,-1.19812158136603,1.2648748610757,-0.947225388246787,0.343523940999087,0.551446326340639
Ecm1,23.7875680144278,0.503681137440727,0.531900365455012,0.946946402283171,0.343666091202838,0.551606998669101
Aurkb,6.21409642071178,1.00238121914383,1.05893769699611,0.946591307484173,0.343847075054108,0.551790443501476
Dr1,284.557332445401,0.139213035058549,0.147079782963093,0.946513737333172,0.343886618917034,0.551790443501476
Tcf12,238.385942925348,0.158969828735969,0.167959962977015,0.946474540231495,0.343906601996269,0.551790443501476
Snx2,223.081725272217,0.160245037668908,0.169350262392287,0.946234363060579,0.344029062938006,0.551891584324684
Thap7,102.131706825058,0.231986375856296,0.245220341788017,0.946032348559563,0.344132087143531,0.551891584324684
1110008L16Rik,43.992383621503,0.362343351929886,0.383082726099483,0.945861891553391,0.344219032842322,0.551891584324684
Cnppd1,184.437369120583,0.290934471799863,0.30754679158212,0.945984415259878,0.344156535259896,0.551891584324684
Raf1,713.623798196345,-0.090395030495066,0.095561702363927,-0.945933656045758,0.344182425926972,0.551891584324684
Erbb2ip,168.340394716621,0.182318448396574,0.192755008067196,0.945855831320432,0.344222124268083,0.551891584324684
Mcat,55.3717864626598,0.33060516789719,0.349607374359773,0.945647009027252,0.344328658822932,0.551973879791647
Prkcd,23.8184457138339,-0.488416564239806,0.516520313846104,-0.945590233621148,0.344357627484198,0.551973879791647
D6Ertd527e,3.52727901955356,1.40697187687793,1.48833570205484,0.945332343325114,0.344489231088705,0.552001858639654
Ggps1,203.048640384846,-0.165399689861058,0.174941033262023,-0.945459660189187,0.344424256203157,0.552001858639654
Dolk,68.0941835947192,0.284848090470199,0.301328149702575,0.945308597126942,0.344501350588301,0.552001858639654
Snapin,123.999223694854,0.221631521564227,0.234547415060097,0.944932697328768,0.344693237220717,0.552241852693588
Cnnm2,112.256575777972,0.226191329035731,0.239439960432734,0.944668252646469,0.344828269893133,0.552390712061615
Ccdc40,23.7785666137634,0.487211104980506,0.516071458806826,0.944076826311911,0.345130390420418,0.552807165408376
Zfp609,743.253515160026,0.091330361123673,0.096818062773893,0.943319443779453,0.345517533373407,0.55335968374554
Thap4,107.137918321753,-0.239051897355869,0.253599236403972,-0.942636502954885,0.345866862010063,0.553772727943961
Tug1,1140.94461492148,0.0785555491123701,0.0833465271508922,0.942517364522598,0.345927825131992,0.553772727943961
Cd3eap,112.447076871204,0.221147962154533,0.234631453189056,0.942533318311511,0.345919661183072,0.553772727943961
Repin1,100.605803764943,0.255526412623251,0.271119842980782,0.942485101104767,0.345944335497131,0.553772727943961
Zfp184,47.1936685514744,-0.345042699555997,0.366188127524199,-0.942255287982255,0.346061953760383,0.553893400484186
Lphn1,3567.59686420691,0.0426293462626274,0.0452469662623014,0.942148165591934,0.346116787660385,0.553913565609024
Tarbp2,71.1710742933017,-0.281881681850493,0.299372318602482,-0.941575637875814,0.346409947465868,0.55401685911714
9830147E19Rik,10.5211695453317,-0.756061154914053,0.803256982394618,-0.941244422999141,0.34657961647993,0.55401685911714
Zmynd15,5.45634802352808,1.09374571909614,1.16173682713097,0.941474603845741,0.346461697819325,0.55401685911714
Prr3,313.517179498512,0.13916505073249,0.147812090627302,0.941499779496287,0.346448802210393,0.55401685911714
Atxn10,1839.79719428762,0.0569835359861917,0.060543667221209,0.941197297778318,0.346603761270006,0.55401685911714
Spice1,44.1391910448324,-0.358699423157422,0.380848545161448,-0.941842702865948,0.346273178570846,0.55401685911714
Mospd1,44.7192416445783,0.354960867758215,0.37709825523491,0.941295439134544,0.346553479371881,0.55401685911714
Zfp91,381.88277430642,-0.120289884271672,0.127804490567287,-0.941202329728321,0.34660118307979,0.55401685911714
Fuz,14.1309904849681,0.645261669001178,0.685325483823237,0.941540456662206,0.346427966976682,0.55401685911714
Dnajc19,25.4153458840104,-0.472664837752098,0.501831269013782,-0.941880004171515,0.346254078623648,0.55401685911714
Rhog,14.7699745062432,0.632023014154006,0.671667985632534,0.940975344475898,0.346717494307468,0.554131115993474
Scn1a,226.653429846652,-0.157248451523956,0.16723981956882,-0.940257242141109,0.347085626180908,0.554651880999465
Ist1,373.855346634289,-0.122799137341563,0.130633758846239,-0.940026057782681,0.347204194694439,0.554773758944635
0610011F06Rik,65.3997800131087,0.297619221190442,0.316728044835242,0.93966804027493,0.347387863524344,0.554999613853304
Slc26a6,31.3124665020679,-0.434326946070349,0.462323224380202,-0.939444360928688,0.347502646049955,0.555115371856901
Nckap5,82.2990422070876,-0.277208629775989,0.295193682181891,-0.939073721791851,0.347692895058529,0.555351640323055
Mrc2,4.72450894411541,1.16243291881526,1.23840875230335,0.93865043884196,0.347910247135058,0.555563483644989
Itga5,6.77167706617777,0.976548002153266,1.04035146762202,0.9386712400045,0.347899563902753,0.555563483644989
Iglon5,594.235777664068,-0.0970486573691264,0.103412125706421,-0.938464969230399,0.34800551136655,0.555647952468018
Lingo3,121.067365710868,0.211334518586532,0.225228139332757,0.93831312203091,0.348083518197214,0.555666225062009
Tfb2m,90.2524569285184,0.253475227052172,0.270149460663246,0.938277746066429,0.348101693107851,0.555666225062009
Suv420h1,406.464517779909,-0.118308473968091,0.126112758729543,-0.938116612148746,0.348184485608041,0.555706029340024
Gm12992,8.16784960162532,0.861559746245094,0.918506602205489,0.938000602473999,0.348244100491332,0.555706029340024
Ier2,156.718327224858,0.193730232221345,0.206539428108219,0.937981837152359,0.348253744197153,0.555706029340024
Paip2,457.489612702743,0.110356002436547,0.117671757535374,0.937829133752617,0.348332226469835,0.555722296461619
Ndufs4,123.311691419972,0.209317570549839,0.223201337987833,0.937797113748706,0.348348684651999,0.555722296461619
Taf10,159.577667503761,0.185758760539853,0.198116549702889,0.937623640318948,0.348437858045563,0.55579694822033
Tmem194b,20.2111107203763,0.5378190278421,0.573651571603609,0.937536048822561,0.348482889650936,0.5558011793472
Shh,5.45512288269608,1.07100325074549,1.14290189039704,0.937091153444001,0.348711671609298,0.556098440315654
Rpl36al,158.199375080984,-0.187166349298238,0.19977475374451,-0.936886897818945,0.348816739498335,0.556198363345977
Lrrc73,418.617142976911,-0.115751719135387,0.123644967682389,-0.936161991102803,0.349189789553321,0.556725515437856
Haus4,7.47036746118579,-0.903453520159426,0.966596688913722,-0.934674751653394,0.349955942510721,0.557879200927204
Mylip,76.1376033004409,-0.267156119479412,0.285854948309451,-0.934586303505942,0.350001540244232,0.557884078792306
Pias2,373.195873592253,0.12272731866778,0.131330900373234,0.934489281037416,0.350051562638508,0.557896007291777
Dnmt1,492.900341770379,-0.10580201451955,0.113240468560245,-0.934312758192643,0.350142585100815,0.557973268966852
Pcgf6,64.2170567640451,-0.303453160265767,0.324966143247982,-0.933799309776715,0.350407425632369,0.558327467764369
Ptges2,181.122443779647,-0.174088965136071,0.186469025060037,-0.933607954886984,0.350506160403555,0.558416945297938
Celsr1,39.7515928714166,0.387251809917428,0.41494043726318,0.933270838753684,0.350680147575695,0.558626276625196
Msantd2,99.6249340201799,-0.234018719189359,0.250873633471503,-0.932815122701771,0.350915431733702,0.558807988599305
Slc29a3,124.705628634936,0.211543214499306,0.226770508664698,0.932851523528986,0.350896634473166,0.558807988599305
Tmem260,48.0498340439689,0.339620657416175,0.36408642006237,0.932802320278783,0.350922043012114,0.558807988599305
Elavl1,617.546818939469,-0.0989230723661229,0.106060423001815,-0.932704863570363,0.350972373060334,0.558820283196101
Tceal3,149.78816341714,0.191431785335338,0.205277495886386,0.93255124975457,0.351051713889389,0.558878760337381
Klf9,124.945443639281,-0.209950954302604,0.225213760911081,-0.932229689044165,0.3512178353172,0.558891738770261
Daxx,175.785582152188,0.176495234004972,0.189303709311421,0.93233901568522,0.351161350510251,0.558891738770261
Asb13,91.6041325800546,0.243809419629903,0.261498963956948,0.932353290967693,0.3511539754541,0.558891738770261
Dhx29,275.582855837845,0.145131330298494,0.155685980897368,0.932205516912715,0.351230324890926,0.558891738770261
Klhl32,58.1170789931701,0.311365009401787,0.334264635594624,0.931492524920857,0.351598849515943,0.559304380594281
Brinp2,354.69939146132,-0.127678457189571,0.13707401884603,-0.931456291020312,0.351617584292783,0.559304380594281
Ebag9,37.745039245126,-0.392280566207749,0.421103688948984,-0.931553383412114,0.351567383991195,0.559304380594281
Bckdhb,51.7379447119174,0.330675480737523,0.355072476473949,0.931290096098969,0.35170352365515,0.559373237052788
Ppp1r14b,102.592252250484,-0.236135900834956,0.253586707847718,-0.931184062599835,0.351758360508377,0.559392615262201
Hnf1b,8.55250232878617,0.874646647705533,0.939388976304819,0.931080382852739,0.351811985318292,0.559410061523932
Smtn,15.0906916577128,0.654716614830932,0.703434711289824,0.930742546995496,0.351986755299634,0.559552278273298
Jag1,11.802251235379,0.70243900743151,0.754694434451138,0.930759490683629,0.351977988644801,0.559552278273298
Tmem229b,708.759470569839,-0.0889940835122307,0.0956505239281792,-0.930408740667781,0.352159494699552,0.559759031994258
Ttn,8.27037131824812,0.929720297481043,0.999757542000167,0.929945770272456,0.352399163241584,0.56003860672852
Ak3,160.134128383205,0.182018891818621,0.195755007977158,0.929830065138668,0.35245907710268,0.56003860672852
4930563E22Rik,10.5102777460145,-0.752503494865545,0.809298836729482,-0.929821545161913,0.35246348912979,0.56003860672852
Rab33b,136.14630180894,0.198035126122401,0.213028149814069,0.929619518806535,0.352568117702333,0.560136991358703
AI593442,237.010571711095,-0.159174688519624,0.171269525918254,-0.929381264216247,0.352691533974397,0.560260954302881
R3hdm4,1073.34482665488,0.0722106780855534,0.0777040462323472,0.929303962751595,0.35273158213335,0.560260954302881
Letm2,52.6571693450778,0.324180637649699,0.349035408294107,0.928790116836899,0.352997867326313,0.560548132944013
Pde6d,207.514445200738,0.163193011954794,0.175697774592185,0.928827996447789,0.35297823301699,0.560548132944013
Lrp2bp,5.77584003416563,1.0451202780808,1.12595281174773,0.928209661343216,0.353298823831318,0.560703093711096
Mrpl44,56.9805886118053,0.305919525326922,0.32958731438421,0.928189623737465,0.353309215892375,0.560703093711096
Kiss1r,30.0472975437513,0.424415307397912,0.457250256678784,0.928190419138598,0.353308803371485,0.560703093711096
2900052N01Rik,5.16399047149357,1.13837261750987,1.22624324138094,0.928341603928343,0.353230399554289,0.560703093711096
Rbbp8,36.788618809446,-0.407266005699848,0.43862171443182,-0.928513095224688,0.353141478184776,0.560703093711096
Rpl35,137.941853347374,0.208799615600523,0.224991231023613,0.928034460056842,0.353389694646833,0.560762957688229
Thada,81.9841304237883,-0.254809612332416,0.274673605922536,-0.927681462063297,0.353572827309277,0.560985679913037
Abhd17b,167.544552984067,-0.193196138409301,0.208294109908676,-0.927516090080537,0.353658641662539,0.561053959768259
Zfp825,3.93670673177286,-1.30464920629396,1.40688605211165,-0.927331111383016,0.353754645873,0.561138386626076
Chtf18,3.35809245006372,-1.45037937988454,1.56445075372608,-0.92708535339329,0.353882220099521,0.561247019892038
Zfp783,3.38138018504192,1.39680675943993,1.50674763674351,0.927034312433903,0.353908719367682,0.561247019892038
4931414P19Rik,17.0809481819516,-0.57412624556181,0.619476685960223,-0.926792337102861,0.35403436434308,0.561378392982649
Nup93,208.327445025801,-0.159600649179475,0.172240128550915,-0.926617104400822,0.354125370998835,0.561386950398853
Tmem98,6.04172838541787,1.08778812254869,1.17389302508416,0.926650128507839,0.354108218883172,0.561386950398853
Krt222,22.033982585232,0.497118341757329,0.536910291905813,0.92588715331338,0.354504628224094,0.561920256122672
Ifnar2,89.8965646297917,0.253004269846926,0.273289335167822,0.925774398373654,0.354563234636848,0.561926009816917
Cox14,72.6782100630252,-0.284837478351973,0.30769446697952,-0.925715308266926,0.35459395022835,0.561926009816917
Btbd2,419.939048020361,-0.113131014834683,0.122238640382228,-0.92549307224731,0.354709485637661,0.56204118692013
Lat2,6.99897927649851,0.91833078389775,0.992445209381219,0.925321393279052,0.354798753866378,0.562114720579554
Lrpprc,386.141582384506,-0.12249061382361,0.132388892817146,-0.925233312380607,0.354844558957746,0.562119385279724
Wdr74,181.421905061701,0.172817900362728,0.18683017197766,0.924999953344756,0.35496593171502,0.562243743290155
Zbtb7c,20.5603399941584,-0.517641491507442,0.559727288775708,-0.924810174325571,0.355064657316235,0.562264305808068
Wtap,219.470909848043,-0.157446753797915,0.170236055814926,-0.924873130102854,0.355031904952372,0.562264305808068
Gadd45a,14.0851630854153,0.662865684393109,0.716859642898705,0.924679874169977,0.355132451245059,0.56230376651925
Plekhg5,131.209142580888,0.201473383663783,0.217925487364718,0.924505830410738,0.355223017296384,0.562365624265261
Cox11,55.5888372496839,0.314803961081027,0.340534768765231,0.924439998366384,0.355257277700167,0.562365624265261
Metap1d,20.3460123807612,0.538338176276783,0.582506226728202,0.924175831219006,0.355394776903489,0.562515387290521
Mrps22,107.913717819464,0.240585854088158,0.260409207127162,0.923876143790399,0.355550805087999,0.56269443812346
Samd10,343.596863089575,0.130162858249999,0.140916047696063,0.92369081008249,0.35564731818484,0.562779268580378
Dnajc25,33.6515545542266,0.40396256786947,0.437489895645332,0.923364337989094,0.355817369718412,0.562980432363008
Tmco4,3.40851464364496,1.37337201172859,1.48783430809063,0.923067847179211,0.35597184913981,0.563156912119254
Cdkal1,33.3984484009444,0.410897556996388,0.445232095600113,0.922883954362171,0.35606768332517,0.563240582174599
Pknox1,70.9444373408017,-0.278750706396441,0.302090555214734,-0.922738899262497,0.356143289038274,0.563292237787863
Rpl12,54.7206606194353,0.325648782425385,0.352948673435252,0.922651951786199,0.356188612709462,0.563295991279946
Kntc1,6.80003666561281,1.01510812137982,1.10047351439303,0.92242848928509,0.35630511512855,0.563412296227506
Trmt61b,50.1379290022561,0.336496879577932,0.365020232209907,0.921858159863389,0.356602565864104,0.563814665618773
Begain,342.798227709536,-0.128744832482915,0.139752789005657,-0.921232652306517,0.356928974176062,0.564262716528334
Khdrbs1,1115.22483193014,0.0721400852491977,0.0783243616108442,0.921042747946377,0.357028109110235,0.564283399732554
1600002H07Rik,46.6169408844425,0.345989956517288,0.37563125372768,0.921089374443051,0.35700376727997,0.564283399732554
Ranbp6,200.539038758278,0.163193189033911,0.177229177799588,0.920803171690221,0.357153198782911,0.564413086159523
Zfp26,194.198891446956,0.165316255459382,0.179607354659567,0.920431436522894,0.357347347067592,0.564651862264033
Errfi1,195.312532142867,0.169195253337888,0.184021825508341,0.919430360341792,0.357870515306793,0.565410409378218
Zbtb1,39.035331193469,0.368853859010272,0.40124517507965,0.919273007923526,0.357952792411818,0.565472280472294
Ung,10.5346151091348,0.782928805310721,0.85177109012551,0.91917748135283,0.358002747559579,0.565483082529674
Cep44,21.0392653192423,0.519960214446915,0.565789164197005,0.918999951483461,0.358095597577956,0.565561628400156
Ptbp3,92.2884059565536,-0.431636519674615,0.46999746727252,-0.91838052272809,0.358419684079426,0.566005316881598
Tmem229a,61.4335835607493,0.30094775885851,0.328020404588323,0.91746658027634,0.358898197580101,0.566692735524082
Timm8a1,9.49218193692721,-0.817300630614148,0.891476503646415,-0.916794359998424,0.359250408632312,0.567070449034013
Vps28,474.41670062337,-0.111813708669173,0.121968256863918,-0.916744336142527,0.35927662740419,0.567070449034013
Ift74,51.031349692455,0.321092266509574,0.350277388696026,0.916679970993564,0.359310364580454,0.567070449034013
Eno1b,91.5215289452136,0.238967074661751,0.260653189437437,0.916800884644878,0.359246988988231,0.567070449034013
Tex9,50.5762907636118,0.319738017327626,0.348891123451987,0.916440676862411,0.359435808738385,0.567200172254111
Dlx1as,252.625920646178,-0.149024750900178,0.162659553738093,-0.916175825369169,0.359574682802292,0.567351054493751
AI854703,94.2766226023799,0.259663611072324,0.283452173509738,0.916075568788692,0.359627260824599,0.567365755529246
Ndufs8,207.674640684673,0.161358965284502,0.176175104148281,0.915901063686564,0.35971878886055,0.567441895105378
Phyh,19.854970115528,-0.545424826631439,0.595667915436165,-0.915652517950481,0.359849176513476,0.567579308475555
Kcna3,47.1238222328033,-0.345366249391919,0.377617003274309,-0.914594010325953,0.360404804309893,0.568387326662368
Zfp420,66.9024589449913,-0.283909296069833,0.310600838147932,-0.914064809878632,0.360682791987588,0.568757342421212
Hinfp,69.360294486795,-0.282513241282834,0.309203321215813,-0.913681134380992,0.360884419879396,0.56878885910284
Eya3,193.85426802317,-0.167848951992681,0.183689812020359,-0.913762990699109,0.360841397082491,0.56878885910284
Gm6297,8.01527128349131,-0.887122589685997,0.971003550732419,-0.913614156216883,0.360919625272881,0.56878885910284
Ltbr,7.91351830751108,0.92719363637803,1.0146855128072,0.913774390858186,0.360835405537264,0.56878885910284
Dalrd3,137.269680765618,-0.197915073365814,0.216587936745054,-0.913786226232815,0.360829185323222,0.56878885910284
Agpat9,5.74935205513211,-1.01608798941688,1.11266125796872,-0.913205148592887,0.36113465662603,0.568951970691416
Slc1a5,15.0470167660609,-0.610245020218827,0.668352778083795,-0.913058253409874,0.361211904793021,0.568951970691416
Pcdhga4,51.6044019369908,-0.31654452961427,0.346706327821493,-0.913004765742975,0.361240035070333,0.568951970691416
Gpr137,291.578376208034,0.132895337962913,0.145523881939776,0.913220127112266,0.361126780413698,0.568951970691416
Unk,165.32970664042,-0.178686610623078,0.195693344215412,-0.913094982046944,0.361192589233869,0.568951970691416
Cebpzos,95.2879274494864,0.231233859095511,0.253368651426934,0.912637999189073,0.361432962240498,0.569125006849381
Mc4r,6.09597852437269,-0.984999211405331,1.07929634585233,-0.912630914753505,0.361436689443271,0.569125006849381
Mitf,14.3471878267792,-0.620594012964468,0.680120063196354,-0.912477144179321,0.361517595843389,0.569184065964712
Phospho2,105.401534799452,0.231910613757133,0.254198092527099,0.912322399635671,0.361599026158657,0.569243935670482
Styk1,15.8023148815806,-0.600100994473815,0.657955355178813,-0.91206947363583,0.361732146679374,0.569248512562993
Gm8615,5.72034597612755,1.04585888887029,1.14661768650952,0.91212520195292,0.361702813001422,0.569248512562993
Snupn,48.6803765475908,0.351062264835064,0.384852014304778,0.91220066879277,0.36166309194683,0.569248512562993
Cabyr,12.7601673842804,0.651584898231187,0.714506605915778,0.911936842621708,0.361801965576789,0.569290075409669
Rfc3,48.1253266767982,0.335182292572004,0.367690673522322,0.911587692342312,0.361985803746801,0.569393755304737
Ndufs7,175.284720705592,0.17239752073652,0.189110571132013,0.911622865419693,0.361967281408156,0.569393755304737
Prrg1,9.93956808875974,0.75371897984451,0.826841233638743,0.911564335667637,0.361998103830034,0.569393755304737
Mkln1os,13.3279745712428,0.691468109663253,0.759525243889517,0.910395164908879,0.362614146732678,0.570227567903026
Pdzd7,22.9827919586594,0.480868880813498,0.528199096018238,0.910393229444101,0.362615167084349,0.570227567903026
Dnttip1,102.06353594386,0.223216920578126,0.245235945454752,0.910212897885769,0.362710243406537,0.570308697071901
Spata6,17.7895164126495,0.545596844333602,0.59955348354788,0.910005294448481,0.362819717624812,0.57034407247386
Klhl36,27.1712041901926,0.441632394686841,0.4852975388305,0.910023973645353,0.362809866794295,0.57034407247386
Mlycd,52.7126634031159,0.324203996536871,0.356313172516439,0.909884959478767,0.362883182578843,0.570375472138246
Ppp1r37,644.654434094536,0.100834531854619,0.11084267702517,0.909708557758139,0.362976229833043,0.570453355813105
Naa16,29.1172489295807,-0.4290108303073,0.471970750958794,-0.90897757845328,0.363361961276263,0.570965814415673
Cops7b,198.031675808584,0.1636398941908,0.180036612225707,0.908925646665967,0.36338937498495,0.570965814415673
Kank3,36.9525453270867,-0.380203710827487,0.418350916592333,-0.908815292970855,0.363447632698162,0.570988943799281
Mboat2,138.151712639377,0.204622267694527,0.225199055797724,0.908628444154402,0.363546286892764,0.571075524326099
Smoc1,16.0461575249502,0.575718001901442,0.633703957903153,0.908496774750186,0.363615817003526,0.571116340119909
Galnt1,167.419385059617,0.177711831087217,0.195645505649154,0.908335872564857,0.363700795239338,0.571181406964904
Snx15,106.457736891864,-0.227410005897559,0.250403784363607,-0.908173199041355,0.363786721609208,0.571247947067141
Slc12a5,476.451015708743,0.104293233679662,0.114875469125625,0.907880807569192,0.363941198682106,0.571422102324413
Mcm4,47.2082319893121,0.340107736919658,0.374664585274235,0.907765906592738,0.364001914709536,0.571449019800762
Prpf4b,289.477057919116,-0.132520935504456,0.146024606993995,-0.907524685273801,0.364129401595386,0.571580742300836
Tsr2,280.015238353825,0.136390977120821,0.150311416813411,0.907389338829332,0.364200945211508,0.571624628584123
Lars2,141.623943685972,0.192807895951418,0.212574573280381,0.9070129742051,0.364399936310673,0.571740651816388
Slc25a3,937.380814222647,-0.0782188364714018,0.0862448385240145,-0.906939334689833,0.364438878863229,0.571740651816388
Cdk7,223.611501989698,0.15093198695529,0.166422651778563,0.906919733235084,0.364449245077011,0.571740651816388
A230077H06Rik,24.5585362315197,-0.496012157668408,0.546791202158898,-0.90713265998063,0.364336648808561,0.571740651816388
Mapk8ip1,2892.23549781702,0.0456574692284974,0.0503501309013599,0.906799414641924,0.364512879506719,0.571772086440692
Wasl,449.923850985624,0.109890905107754,0.12121838486529,0.906553120880761,0.364643161684212,0.571908044186611
Slc22a21,16.507684760211,-0.571731360098928,0.631060010641238,-0.905985723161218,0.364943409148487,0.572242086439791
Atg10,12.5573611635063,-0.676747611740173,0.746907688772168,-0.906065932796421,0.364900955583326,0.572242086439791
Bbs5,66.0074681921294,-0.283752250330341,0.313308778954536,-0.905663260624803,0.3651141140946,0.572441315762186
Il6st,145.320520753373,0.186822288064403,0.206392969228612,0.905177578299524,0.365371318298239,0.572776098431916
Pabpc1,4344.07381658436,0.038310152941792,0.0423487515813129,0.904634765165002,0.365658911267901,0.57315843447813
Itih5,3.435649102248,1.34851982679903,1.49130342177309,0.904255838959786,0.365859757473917,0.573336207345013
Sbf2,870.307352385702,0.0792176549670121,0.0875998413802979,0.904312767224131,0.365829578798833,0.573336207345013
Arhgdib,223.132903531738,0.158379967799076,0.175181923110415,0.904088532577936,0.365948458524173,0.573406694569239
Gbf1,699.65778806872,-0.0892101924668989,0.0986850130920429,-0.903989265155117,0.366001093610136,0.5734206597416
Tpi1,955.329071217296,0.0751441374308997,0.0831772906244738,0.903421316885136,0.366302330618761,0.573824064269595
Scrt2,203.508757802605,0.1579081475543,0.174888503939673,0.902907532497215,0.366574972557611,0.573976929929928
Uhrf2,215.15764277337,-0.157777279164141,0.174733699267647,-0.902958500995663,0.366547920247711,0.573976929929928
Lhx5,3.92046407248705,-1.25433754637966,1.38886605713837,-0.903137879950863,0.36645272202562,0.573976929929928
Lims1,106.531874127251,-0.221483799115171,0.245284914361595,-0.902965433857312,0.366544240621572,0.573976929929928
Ankrd54,93.3006036573445,-0.237201333143127,0.262748176373456,-0.902770616401851,0.366647649032871,0.574022193752668
Mief1,206.351728522002,-0.158784967423753,0.176014896075755,-0.902110963127879,0.366997925696236,0.574502004715461
Spag1,19.8683121965093,-0.511891147692785,0.567576827522589,-0.901888736238817,0.367115975389518,0.574618214253911
Gstm4,40.6490339059425,0.35743500295071,0.396358657095619,0.901796886612422,0.367164773967032,0.574624493147931
Shc2,208.384724107683,-0.155168958253579,0.172081802078906,-0.9017162557516,0.367207615484011,0.574624493147931
Ube2j2,12.6414030083718,0.650629062448554,0.721730503141512,0.901484778066784,0.367330623604803,0.574736622304575
Pnisr,395.117184901653,-0.119056425175659,0.132077043479476,-0.901416491762694,0.367366916109741,0.574736622304575
Htr2a,11.2078464830123,-0.746327181006268,0.828062386141033,-0.901293421241278,0.367432330731277,0.574770398084529
Adra1a,17.0538137233485,-0.555025950308331,0.615870240923334,-0.901205990203743,0.36747880661142,0.574774543674272
1700125H20Rik,5.60158160021895,1.04187349608677,1.15621694022833,0.901105545020836,0.367532204965526,0.574789514443462
Ccdc88b,3.68725111918649,-1.37871568955822,1.5303709215029,-0.900902957698815,0.367639918509204,0.574889415911317
Ptpn12,267.578175496771,-0.141847941935062,0.157489849011786,-0.900679903023125,0.367758537069632,0.575006344023393
Lamtor5,97.949951087335,0.22461456631991,0.249521187985472,0.900182337753968,0.368023223881856,0.575351601050249
Pls1,12.2935513982992,0.65794157332448,0.73119930388936,0.899811542249547,0.368220550853989,0.575591480864131
Pik3cb,115.360951960537,-0.218495489926011,0.242890537362207,-0.899563615358891,0.368352527328605,0.575621650343425
Fastkd5,53.4582948601503,0.312722174487185,0.347643854473061,0.899547541150099,0.368361084969684,0.575621650343425
BC024139,11.3627697080008,0.69543501172454,0.773111076449622,0.899527937069799,0.368371522023055,0.575621650343425
Tram1l1,161.722242113897,0.187196582229889,0.208146956446017,0.899348159714449,0.368467242612038,0.5757026312672
Ghsr,7.58378097712581,-0.893140154208387,0.993272258452885,-0.899189669909373,0.368551641702628,0.575765906007143
Chrdl1,14.0097758273955,0.61854702012814,0.688144657902585,0.89886190792126,0.368726219882047,0.575970030223088
Hist1h2be,11.3634349658216,0.689859771205065,0.767645762339678,0.898669418954999,0.368828770614013,0.576061608503367
2810004N23Rik,98.2610015803193,0.225838707420928,0.251351210318683,0.898498587433066,0.368919797950348,0.576074201359836
Mcts2,23.7117982780745,-0.473527247755145,0.527025958228545,-0.89848942042016,0.368924682975316,0.576074201359836
Gpr108,54.6582946788214,-0.326550550417943,0.363601831587167,-0.898099299974672,0.369132612207802,0.576261660410108
Actr6,54.4246525267049,0.301884257446016,0.336135885905441,0.898101839477324,0.369131258449588,0.576261660410108
B3galt5,6.85185530115487,0.909109289494991,1.01254365825834,0.897847003514632,0.369267121809018,0.576265861795011
Rpp25l,41.8425884080083,0.348680854693114,0.388328518305955,0.897901746217867,0.369237933637671,0.576265861795011
Chm,238.415491573514,-0.153294809263435,0.170715460277926,-0.897955047620581,0.369209515329467,0.576265861795011
2210016F16Rik,16.1838769510568,-0.591009027985369,0.658412397886638,-0.897627429073906,0.36938421075932,0.576380002868349
Gale,76.9452799345139,-0.273243829896302,0.304465606648093,-0.897453846772657,0.369476790551833,0.576455877716785
Gla,71.4584864535135,0.265674737273274,0.296222790042958,0.896874738215606,0.369785761332462,0.576869306515432
Ap1g2,20.2525974396124,0.503122270041142,0.56110400645828,0.896664903921964,0.369897753477175,0.576969579665445
Tmed5,66.4690291999172,0.275723169661312,0.307524438146949,0.896589459110107,0.369938024811798,0.576969579665445
Fitm2,55.3959107565876,0.306072385531889,0.341471770070995,0.896332910530945,0.370074987064206,0.57711456068336
Megf11,24.6961836277582,-0.454894608191257,0.507760468828568,-0.89588425274761,0.370314585364575,0.577296250295438
Calr3,5.97534252806257,0.968128282523223,1.08065423695298,0.895872379358789,0.370320927460689,0.577296250295438
Itga1,5.68298497602806,0.990848738761596,1.10602156198054,0.895867470239275,0.370323549655778,0.577296250295438
9330159F19Rik,960.850970135259,0.0751554293387,0.0839423631596714,0.895321819755571,0.370615079502844,0.577544768022791
Haus8,100.084168899365,0.232166736774547,0.259278157371767,0.89543499972369,0.37055459805995,0.577544768022791
Tmem178b,415.337943798222,-0.11597958137532,0.129538144980868,-0.895331497856864,0.370609907451082,0.577544768022791
E2f8,5.37371950688697,1.10085580264645,1.23033698649985,0.894759577843991,0.370915622828883,0.577738526532161
Palb2,4.14035372305763,1.25396093132519,1.40122904352316,0.894900756675951,0.370840142239299,0.577738526532161
Fam134c,273.941483369598,0.140057018568431,0.156500958636851,0.894927544139992,0.37082582152563,0.577738526532161
Syt13,79.4711211599362,-0.264888947793759,0.29604360763087,-0.894763274618794,0.37091364624428,0.577738526532161
Gab3,3.72800665428251,1.26158049102034,1.411110543488,0.894033778460725,0.371303818523121,0.578274501832411
Zfp628,116.765971054198,-0.206452574001874,0.230973202799549,-0.89383777641532,0.371408693941581,0.578300489260813
Tfam,153.211930914699,0.190306406102254,0.212905666413637,0.893853175953161,0.371400453398263,0.578300489260813
Prx,6.44073337321175,0.920342370189214,1.03013365700824,0.893420347862544,0.371632109961606,0.578579667871137
